username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,2017-04-24,0,0,"Fun with Dick and Jane https://www. amazon.com/dp/0448434113/ ref=cm_sw_r_tw_dp_x_MfP.ybQNFEBG2 … via @amazon",,@amazon,,"856658923419336704",https://twitter.com/5150power/status/856658923419336704
,2017-04-24,0,0,"Go, Go, Go (Read with Dick and Jane) by Penguin Young Readers https://www. amazon.com/dp/0448434059/ ref=cm_sw_r_tw_dp_x_BfP.ybW3CRGT6 … via @amazon",,@amazon,,"856658878015995904",https://twitter.com/5150power/status/856658878015995904
,2017-04-24,0,0,"@amazon Those damn Russians! Lol Hillary lost because she a loser! Get over yourself!",,@amazon,,"856658867790467072",https://twitter.com/True_Dat_Boo/status/856658867790467072
,2017-04-24,0,0,"Who got a hot single and need distribution @AppleMusic @Spotify @iTunes @GooglePlay @amazon @TIDALHiFi & More. contact @IDMDistribution '",,@AppleMusic @Spotify @iTunes @GooglePlay @amazon @TIDALHiFi @IDMDistribution,,"856658831979552770",https://twitter.com/IDMDistribution/status/856658831979552770
,2017-04-24,0,1,"WEALTH CREATION Ideas To Wealth: Start a million dollar business ideas, unlea... https://www. amazon.com/dp/B01LSR1TGC/ ref=cm_sw_r_tw_awdo_x_bfP.ybCW370DR … via @amazon",,@amazon,,"856658829341315072",https://twitter.com/michaelediale75/status/856658829341315072
,2017-04-24,0,1,"https://www. amazon.com/dp/B00N70QYAK/ ref=cm_sw_r_tw_awdo_x_veP.yb9DH4PY0 … via @amazon #gamer #fiction #authors #dark #vampire #kindle #science #freebooks #books #indie #fallout #survival",,@amazon,#gamer #fiction #authors #dark #vampire #kindle #science #freebooks #books #indie #fallout #survival,"856658798680743936",https://twitter.com/JasonBorrego123/status/856658798680743936
,2017-04-24,0,0,"Volaré en tus alas (Spanish Edition) https://www. amazon.com/dp/B06VVSBHGW/ ref=cm_sw_r_tw_awdo_x_CcP.ybZR1000M … vía @amazon",,@amazon,,"856658592908312578",https://twitter.com/yomshop/status/856658592908312578
,2017-04-24,0,1,"The #1 best seller by @GrantCardone Be Obsessed or Be Average http:// amzn.to/2das8uW via @amazon #10X #entrepreneur pic.twitter.com/zFgxO9EMBt",,@GrantCardone @amazon,#1 #10X #entrepreneur,"856658572922499073",https://twitter.com/AdrianaLayne220/status/856658572922499073
,2017-04-24,0,1,"Just saw this on Amazon: Stacy Lyn's Harvest Cookbook: Cook Fresh Fo... by Stacy Lyn Harris for $32.27 http:// amzn.to/2pu58Sq via @amazon",,@amazon,,"856658546825592834",https://twitter.com/StacyLynHarris/status/856658546825592834
,2017-04-24,0,2,"https://www. amazon.com/dp/B00N70QYAK/ ref=cm_sw_r_tw_awdo_x_KdP.yb88794JY … via @amazon #endoftheworld #zombieapocalypse #zombies #free #thewalkingdead #thelastofus2 #weird #horror #comic",,@amazon,#endoftheworld #zombieapocalypse #zombies #free #thewalkingdead #thelastofus2 #weird #horror #comic,"856658531822444544",https://twitter.com/JasonBorrego123/status/856658531822444544
,2017-04-24,0,1,"Imma need to see someone @Hollywood & these streaming platforms on why we don't have a Magic Tree House series yet? @netflix @hulu @amazon",,@Hollywood @netflix @hulu @amazon,,"856658445671563266",https://twitter.com/abdiragemo/status/856658445671563266
,2017-04-24,40,34,"Canada ex-Muslim WARNS THERE ARE NO PRAYER ROOMS IN THE M.E- IT IS ABOUT ISLAMIZATION WAKE UP https://www. youtube.com/watch?v=e_YzMe tgALU … @amazon #MAGA @amazon",,@amazon @amazon,#MAGA,"856658386624106496",https://twitter.com/AwakeDeborah/status/856658386624106496
,2017-04-24,0,1,"Honestly. Rose deserves loves. I'm low key hoping she's lesbian.",,,,"856658359289696256",https://twitter.com/_zalou1821/status/856658359289696256
,2017-04-24,0,0,"The Preppers Lament (A Prepper Is Cast Adrift) by Ron Foster http://www. amazon.com/dp/B00JE17QDA/ ref=cm_sw_r_tw_dp_5CZotb0460ATW … via @amazon #doomsday #prepper #survival #prep",,@amazon,#doomsday #prepper #survival #prep,"856658343330549760",https://twitter.com/ApocalypticPost/status/856658343330549760
,2017-04-24,0,0,"The Preppers Lament (A Prepper Is Cast Adrift) by Ron Foster http://www. amazon.com/dp/B00JE17QDA/ ref=cm_sw_r_tw_dp_5CZotb0460ATW … via @amazon #doomsday #prepper #survival #prep",,@amazon,#doomsday #prepper #survival #prep,"856658341875130368",https://twitter.com/Plambert001/status/856658341875130368
,2017-04-24,2,2,"A Magical Highland Solstice by Mary Morgan https://www. amazon.com/dp/B01LYR7LJ3/ ref=cm_sw_r_tw_dp_x_6cP.yb6V4Q3SB … via @amazon #paranormalromance #timetravel",,@amazon,#paranormalromance #timetravel,"856658269288386561",https://twitter.com/m_morganauthor/status/856658269288386561
,2017-04-24,0,0,". @AtlusUSA got lucky to get one. . @amazon keeps on flickering whenever in stock or not. pic.twitter.com/386YiqrLuR",,@AtlusUSA @amazon,,"856658222203142144",https://twitter.com/Tact_Nero/status/856658222203142144
,2017-04-24,0,0,"Added to Wish List: 'El corazón creativo (Spanish Edition)' by Martín Avdolov via @amazon http://www. amazon.com/wishlist/26IGZ CYI1YVNA/ref=cm_sw_r_tw_wlp_l0dzM.2ZCPNQM …",,@amazon,,"856658179152805889",https://twitter.com/ZonaExentrica/status/856658179152805889
,2017-04-24,0,0,"NEW in our #AmazonHandmade shop! Yellow Black Spotted Feather #Earrings | Silver and Black Accents http:// amzn.to/2q8vtBp via @amazon",,@amazon,#AmazonHandmade #Earrings,"856658178536288258",https://twitter.com/BaublesandStuff/status/856658178536288258
,2017-04-24,0,0,"#FREE on KindleUnlimited #PNR Dragon Knight's Sword (Order of the Dragon Knights Book 1) by Mary Morgan https://www. amazon.com/dp/B00KQPX37Q/ ref=cm_sw_r_tw_dp_x_IcP.ybZG5TX3N … via @amazon",,@amazon,#FREE #PNR,"856658163856097282",https://twitter.com/m_morganauthor/status/856658163856097282
,2017-04-24,0,0,"Make a shower easy! AquaSense 3 Setting Handheld Shower Head wi... by AquaSense http:// amzn.to/2cXvtlO via @amazon",,@amazon,,"856658114891968512",https://twitter.com/SandyAlz/status/856658114891968512
,2017-04-24,0,0,"I found the account setting but I don't recall ever setting it to "next day"",,,,"856657801514496000",https://twitter.com/m5/status/856657801514496000
,2017-04-24,0,0,"@amazon how long is this supposed to take to setup? pic.twitter.com/LsM0bFpkll",,@amazon,,"856657788285706241",https://twitter.com/mike20878/status/856657788285706241
,2017-04-24,0,0,"Hartman's Nursing Assistant Care: Long-Term Care, 3e by Susan Alvare Hedman https://www. amazon.com/dp/1604250410/ ref=cm_sw_r_tw_dp_x_obP.yb380D76X … via @amazon",,@amazon,,"856657762817789952",https://twitter.com/SupportLib/status/856657762817789952
,2017-04-24,0,0,"@amazon How do you keep the vitality of Day 1? Customer Obsession, high-quality/velocity decisions http:// goo.gl/TDRnmj",,@amazon,,"856657719075274752",https://twitter.com/VHoll511/status/856657719075274752
,2017-04-24,0,0,"Hunks to the Rescue: 15 Hot Contemporary Romance Novellas by Margo Bond Colli... https://www. amazon.com/dp/B06XNQ583Y/ ref=cm_sw_r_tw_dp_x_OaP.ybFGFW16M … via @amazon",,@amazon,,"856657648183373824",https://twitter.com/AngelfireWW/status/856657648183373824
,2017-04-24,0,0,"Watch out for student pilots doing stalls and steep turns https://www. amazon.com/dp/B06XYWJ1XN/ ref=cm_sw_r_tw_dp_x_9.O.ybS7W82YP … via @amazon",,@amazon,,"856657636279762944",https://twitter.com/skyhawktees/status/856657636279762944
,2017-04-24,2,1,"#Fortitude on @amazon is excellent. Murder mystery set in remote Norwegian village. Terrific cast. Mesmerizing location.",,@amazon,#Fortitude,"856657626750488576",https://twitter.com/Rasta1619/status/856657626750488576
,2017-04-24,0,0,"@amazon hi. Dm please? Can't reach your phone and can't find any other way to contact you? Respond. Thank you",,@amazon,,"856657566507692032",https://twitter.com/aBigFatDude/status/856657566507692032
,2017-04-24,0,0,"Butterfly Awesome Flower Pot Garden Gift for Her Turls https://www. amazon.com/dp/B071XPMK9D/ ref=cm_sw_r_tw_awdo_x_9-O.yb4YGEDCC … via @amazon",,@amazon,,"856657406247538688",https://twitter.com/BrenettaJ/status/856657406247538688
,2017-04-24,0,0,"Vintage Galvanized Water Tight Ice Bucket Beverage Stand Base - Assorted Colo... https://www. amazon.com/dp/B0718WC3K4/ ref=cm_sw_r_tw_dp_x_w.O.ybW66YM08 … via @amazon",,@amazon,,"856657293315788800",https://twitter.com/LorisPetCare/status/856657293315788800
,2017-04-24,0,1,"Official launch of @Texture partnership with Subscribe With @amazon . Prime members get 50% off 6 months. @TechCrunch https:// techcrunch.com/2017/04/24/ama zon-launches-subscribe-with-amazon-a-marketplace-for-digital-subscriptions/ …",,@Texture @amazon @TechCrunch,,"856657259157364736",https://twitter.com/nomnamlhi/status/856657259157364736
,2017-04-24,0,0,"Vintage Galvanized Water Tight Ice Bucket Beverage Stand Base - Assorted Colo... https://www. amazon.com/dp/B071YLS2VK/ ref=cm_sw_r_tw_dp_x_h.O.ybQDH2MN8 … via @amazon",,@amazon,,"856657206686523392",https://twitter.com/LorisPetCare/status/856657206686523392
,2017-04-24,0,0,"#Win A $25 @Amazon Gift Code! #winner #Amazon #shopping #giveaway @shopwithmemama #contest http:// shopwithmemama.com/2017/04/10-uni que-handcrafted-products-need-wedding-day/ …",,@Amazon @shopwithmemama,#Win #winner #Amazon #shopping #giveaway #contest,"856657166106857472",https://twitter.com/tofeelalive/status/856657166106857472
,2017-04-24,0,0,"Vintage Galvanized Water Tight Ice Bucket Beverage Stand Base - Assorted Colo... https://www. amazon.com/dp/B071RKP2DF/ ref=cm_sw_r_tw_dp_x_4-O.ybDAP33HP … via @amazon",,@amazon,,"856657155595747328",https://twitter.com/LorisPetCare/status/856657155595747328
,2017-04-24,0,0,"#MarioKart8Deluxe out this week. Need another controller? #NintendoSwitch Pro Controller is $69.00: http:// amzn.to/2oZaUtw via @amazon",,@amazon,#MarioKart8Deluxe #NintendoSwitch,"856657103099879425",https://twitter.com/gaming_backlog/status/856657103099879425
,2017-04-24,0,0,"Pointing Fingers Art Print on Upcycled Antique Book Page https://www. amazon.com/dp/B017NTKHFS/ ref=cm_sw_r_tw_dp_x_V-O.ybD0VH810 … via @amazon",,@amazon,,"856657101195575296",https://twitter.com/DreameryStudio/status/856657101195575296
,2017-04-24,0,0,"@amazon hey I have an idea for your company for an advertising campaign. " http:// Amazon.com , it's the bomb!" See, it rhymes! HMU #$$$",,@amazon,#,"856657060305543168",https://twitter.com/davestites/status/856657060305543168
,2017-04-24,0,0,"Mi nana Juana me ama (Spanish Edition) https://www. amazon.com/dp/B0718WKS8Z/ ref=cm_sw_r_tw_awdo_x_M9O.ybKC2M89H … vía @amazon",,@amazon,,"856657024154832896",https://twitter.com/yomshop/status/856657024154832896
,2017-04-24,0,0,"The Trilology of The Great King of Kings: Books of The King of Kings by Mr. K... https://www. amazon.com/dp/1521118604/ ref=cm_sw_r_tw_dp_x_D9O.ybJKDH7F9 … via @amazon",,@amazon,,"856656984229203968",https://twitter.com/FJRrecords2015/status/856656984229203968
,2017-04-24,0,1,"I hate working for @amazon , I need a new job and new friends!! pic.twitter.com/o1prRoQVoO",,@amazon,,"856656916562419712",https://twitter.com/VladBah95/status/856656916562419712
,2017-04-24,0,0,"He's BACK! Wobbin is back in-stock on Amazon - Hurry while stocks last! https://www. amazon.com/dp/B01IYZ57YG/ ref=hnd_sw_r_tw_dp_i7O.ybYCGAGR4 … via @amazon",,@amazon,,"856656890209677312",https://twitter.com/WobbinWonders/status/856656890209677312
,2017-04-24,0,1,"TIL...when you order 2 sets of sippy cups from @amazon you get 1 new and 1 in a dirty Ikea zip bag with a random 3rd unmatching lid. #gross pic.twitter.com/TiVefD2wZD",,@amazon,#gross,"856656754574229506",https://twitter.com/saragibby/status/856656754574229506
,2017-04-24,0,0,"#Win A $25 @Amazon Gift Code! #winner #Amazon #shopping #giveaway @shopwithmemama #contest http:// shopwithmemama.com/2017/04/10-uni que-handcrafted-products-need-wedding-day/ …",,@Amazon @shopwithmemama,#Win #winner #Amazon #shopping #giveaway #contest,"856656707606503425",https://twitter.com/Annabellainla/status/856656707606503425
,2017-04-24,0,0,"米尼安いなぁ～ -- EVGA GeForce GTX 1080 SC GAMING ACX 3.0, 8GB GDDR5X, LED, DX12 OSD Support (P... https://www. amazon.com/dp/B01GAI6478/ ref=cm_sw_r_tw_dp_x_R8O.yb6ZXCCEF … @amazon さんから",,@amazon,,"856656703764307968",https://twitter.com/sleep_osero/status/856656703764307968
,2017-04-24,0,0,"@amazon Dallas, Texas Angelman1993 is always pleased with #amazon",,@amazon,#amazon,"856656670973452289",https://twitter.com/AngelMan1993/status/856656670973452289
,2017-04-24,0,0,"PODRÁ CONTENER EL MAL? GRATIS HOY 0 € Los Demonios de Viriginia. (VIRGINIA) de ALEXANDRE AURELIUS R. https://www. amazon.es/dp/B01F23Y9WE/ ref=cm_sw_r_tw_dp_x_67O.yb0F2HHG7 … vía @amazon",,@amazon,,"856656657887178752",https://twitter.com/rutacea21/status/856656657887178752
,2017-04-24,0,0,"Sibling comedy 'Let's Rap' is on @amazon . Check it out today! #MovieSuggestion #OnDemand #SupportIndieFilms http:// ow.ly/EXfh30b7kFS pic.twitter.com/Zzt4d5HdL9",,@amazon,#MovieSuggestion #OnDemand #SupportIndieFilms,"856656535958827008",https://twitter.com/108MediaCorp/status/856656535958827008
,2017-04-24,0,1,"@LounaTuna Cats Pattern Embossing Rolling Pin,Wooden Laser Engraved Rolling Pin With Cat... https://www. amazon.com/dp/B01AJRXBJA/ ref=cm_sw_r_tw_dp_x_u7O.yb3EXGBWV … via @amazon",,@LounaTuna @amazon,,"856656417507479552",https://twitter.com/NightngaleHeart/status/856656417507479552
,2017-04-24,0,0,"NEW! #RomeoAndJuliet Storybook Necklace | Gold Chain #Necklace | Pendant Necklace http:// amzn.to/2q8va9P via @amazon",,@amazon,#RomeoAndJuliet #Necklace,"856656114951360514",https://twitter.com/BaublesandStuff/status/856656114951360514
,2017-04-24,0,0,"Mobile CPCs on the rise @iProspect @Google @adwords @amazon http:// bit.ly/2oFi8jR @LaurieSullivan",,@iProspect @Google @adwords @amazon @LaurieSullivan,,"856655965554397184",https://twitter.com/mKonnekt/status/856655965554397184
,2017-04-24,0,0,"Mobile CPCs on the rise @iProspect @Google @adwords @amazon http:// bit.ly/2oFi8jR @LaurieSullivan",,@iProspect @Google @adwords @amazon @LaurieSullivan,,"856655965248212993",https://twitter.com/FoodKonnekt/status/856655965248212993
,2017-04-24,0,0,"HolyGhost NIght: A word from the Holy Spirit to you for each night (2016 Edit... https://www. amazon.com/dp/B012TX8IZY/ ref=cm_sw_r_tw_dp_x_f5O.ybPVY3X9F … via @amazon",,@amazon,,"856655895773708289",https://twitter.com/OlusegunRemile1/status/856655895773708289
,2017-04-24,0,1,"NEW girl/girl/girl and g/g vids plus B/G anal w/bigdick and cumshot,skypetime,spoil me see me NAKED http://www. amazon.com/registry/wishl ist/2R2K29QQFIKXH/ref=cm_sw_r_tw … via @amazon",,@amazon,,"856655753003905024",https://twitter.com/AshleyOneilXXX/status/856655753003905024
,2017-04-24,0,0,"Living a Life of Purpose: Unlock Destiny,Dominate your Domain and Exploit Pot... https://www. amazon.com/dp/1530376777/ ref=cm_sw_r_tw_awdo_x_y5O.ybC8C88J3 … via @amazon",,@amazon,,"856655695445463044",https://twitter.com/michaelediale75/status/856655695445463044
,2017-04-24,0,0,"Goodness can we have one!",,,,"856655625522221056",https://twitter.com/mywondr/status/856655625522221056
,2017-04-24,0,0,"Women's Gloves @Amazon http:// amzn.to/2c5PBBU #gloves #mittens #womensgloves #womensaccessories @amazon pic.twitter.com/SRPBupZezX",,@Amazon @amazon,#gloves #mittens #womensgloves #womensaccessories,"856655566432858112",https://twitter.com/sportparadise/status/856655566432858112
,2017-04-24,0,0,". @JeffBezos Get @Amazon ads off Breitbart and stop funding its hate. http:// share.credoaction.com/297199670t?ref erring_akid=.258832.SfBN3a … via @CREDOMobile",,@JeffBezos @Amazon @CREDOMobile,,"856655506126942208",https://twitter.com/cmouse35/status/856655506126942208
,2017-04-24,0,0,"Getting Tough Through Tough Times: Never Give Up, Wake Up And Take Charge Of... https://www. amazon.com/dp/1537716824/ ref=cm_sw_r_tw_awdo_x_P4O.ybZT96D78 … via @amazon",,@amazon,,"856655480852238336",https://twitter.com/michaelediale75/status/856655480852238336
,2017-04-24,0,0,"Sadly there are not many good options for large retailers who are also ethical. Best bet is local mom/pop who has to charge 20-30% more.",,,,"856655378964111360",https://twitter.com/TonyMichael2/status/856655378964111360
,2017-04-24,0,0,"Anytime Nina! Good luck with Amazon!",,,,"856655243723001856",https://twitter.com/lynngerridog/status/856655243723001856
,2017-04-24,1,2,"I quit them completely a while back. I just don't get their stance with Breitbart.",,,,"856655177272524801",https://twitter.com/needsexample/status/856655177272524801
,2017-04-24,0,0,"1250 Golden Promises of God for you in the Bible by Pastor Fessy https://www. amazon.com/dp/B01M2XSNLM/ ref=cm_sw_r_tw_dp_x_I3O.yb1WDQZ3M … via @amazon",,@amazon,,"856655174273773568",https://twitter.com/OlusegunRemile1/status/856655174273773568
,2017-04-24,0,0,"Potencia social o poder: Pliegues y despliegues de los movimientos sociales ... https://www. amazon.es/dp/B06WW5HZRR/ ref=cm_sw_r_tw_dp_x_V2O.ybW5DHD7P … vía @amazon",,@amazon,,"856655097136390144",https://twitter.com/TunupaVolcanico/status/856655097136390144
,2017-04-24,7,1,"Faint Echoes of Laughter by Suzanna Burke @pursoot https://www. amazon.com/dp/B01F6ET050/ ref=cm_sw_r_tw_dp_x_HjsFybXWZB4PW … via @amazon #RRBC",,@pursoot @amazon,#RRBC,"856655083655901184",https://twitter.com/Lizzie_Chantree/status/856655083655901184
,2017-04-24,1,0,"The Bad Seed (Battle for the Heavens, #1) Invictus (an imprint of The Polyeth... https://www. amazon.com/dp/B01N2WWL9I/ ref=cm_sw_r_tw_awdo_x_S2O.ybG6BQZZQ … via @amazon #IARTG #SNRTG",,@amazon,#1 #IARTG #SNRTG,"856655051263283200",https://twitter.com/supes23/status/856655051263283200
,2017-04-24,0,2,"I read it way back in the day for school, but not since. It's hitting me in a much different way this time around.",,,,"856654865745022976",https://twitter.com/TheStagmania/status/856654865745022976
,2017-04-24,0,0,"1001 Prayers to unseat Long Standing Problems: 30 Days Fasting and Night Decl... https://www. amazon.com/dp/B01ILG20JI/ ref=cm_sw_r_tw_dp_x_m2O.ybHPZ25D7 … via @amazon",,@amazon,,"856654863337488385",https://twitter.com/OlusegunRemile1/status/856654863337488385
,2017-04-24,0,0,"Silver Best Cousin Ever Bangle Bracelet http:// amzn.to/2e5rO10 via @amazon pic.twitter.com/k8i0sn9Vli",,@amazon,,"856654850691653632",https://twitter.com/sportparadise/status/856654850691653632
,2017-04-24,0,0,"Remember the Future by Bryant Delafosse an #paranormal #thriller @amazon http://www. susan-keefe.com/remember-the-f uture-by-bryant-delafosse … @BryantDelafosse pic.twitter.com/I6e695fVqA",,@amazon @BryantDelafosse,#paranormal #thriller,"856654829309100032",https://twitter.com/SusanKeefe4/status/856654829309100032
,2017-04-24,0,0,"新品未読品 アマゾンより直送で翌日には、お届けできます。(*^^) 「ニューノーマル―リスク社会の勝者の法則」 を ￥950 で @amazon から出品しました http:// amzn.to/17PU11k よろしくお願いします。<(_ _)>",,@amazon,,"856654767627526144",https://twitter.com/ebonmarche/status/856654767627526144
,2017-04-24,0,0,"Patriot Deception: A Thriller Suspense Novel (Mason McCall Book 1) by Ross El... https://www. amazon.com/dp/B01N0VG07A/ ref=cm_sw_r_tw_dp_x_S1O.ybFJYK84J … via @amazon",,@amazon,,"856654759230554112",https://twitter.com/VondaNorwood/status/856654759230554112
,2017-04-24,0,0,"Everyday with Jesus: A word from Jesus To You for each Day and Night by Oluse... https://www. amazon.com/dp/B01A5WNQ9Y/ ref=cm_sw_r_tw_dp_x_-0O.ybFKZ3B1Z … via @amazon",,@amazon,,"856654501125787649",https://twitter.com/OlusegunRemile1/status/856654501125787649
,2017-04-24,0,0,"WE ARE HERE! Evans Library now! FREE @amazon ECHO DOT to one lucky student studying for finals #PrimeStudentRep #ad pic.twitter.com/HWarJukzTM",,@amazon,#PrimeStudentRep #ad,"856654370188005377",https://twitter.com/AmazonAtTAMU/status/856654370188005377
,2017-04-24,0,2,"Ahh good for @amazon for being part of the #resistance",,@amazon,#resistance,"856654321122934786",https://twitter.com/spagrl/status/856654321122934786
,2017-04-24,0,0,"@HowardU who can I talk to regarding doing a recruitment event between my current company @amazon and Howard ?!? Can you dm me their contact",,@HowardU @amazon,,"856654314030477313",https://twitter.com/TheKlutchSavage/status/856654314030477313
,2017-04-24,0,0,"Amazing Grace (Vocal Solo in G) (Also includes bagpipes version) by Tradition... https://www. amazon.com/dp/B00KZ0RQPC/ ref=cm_sw_r_tw_dp_x_x0O.ybANA6QY4 … via @amazon",,@amazon,,"856654294971424768",https://twitter.com/5150power/status/856654294971424768
,2017-04-24,0,0,"Anyone knows what this shirt is saying? https://www. amazon.com/dp/B071H6L7SN/ ref=cm_sw_r_tw_dp_x_f0O.ybWK5ZWCW … via @amazon",,@amazon,,"856654293499125761",https://twitter.com/skyhawktees/status/856654293499125761
,2017-04-24,0,1,"Boo hoo hoo @amazon",,@amazon,,"856654284976308225",https://twitter.com/GlennOstrosky/status/856654284976308225
,2017-04-24,0,0,"Scottish Highland Bagpipes Made Of Rose Wood Colored Black, Full Nickel Silve... https://www. amazon.com/dp/B00ZGB6F5W/ ref=cm_sw_r_tw_dp_x_b0O.yb3EENTR8 … via @amazon",,@amazon,,"856654206744182785",https://twitter.com/5150power/status/856654206744182785
,2017-04-24,0,0,"Defensa de la vida y lo común: Cartografías políticas singulares (Cuadernos a... https://www. amazon.es/dp/B06W5987ZP/ ref=cm_sw_r_tw_dp_x_KZO.yb37KC3VC … vía @amazon",,@amazon,,"856654194819858437",https://twitter.com/TunupaVolcanico/status/856654194819858437
,2017-04-24,0,0,"Take Your Sandals Off: A Daily Walk in His Presence by Roberto Hernandez https://www. amazon.com/dp/B00ZRXHWX8/ ref=cm_sw_r_tw_dp_x_4ZO.ybNPV674H … via @amazon",,@amazon,,"856654185009258496",https://twitter.com/ChristBlogger/status/856654185009258496
,2017-04-24,0,0,"The @realDonaldTrump version isn't sold by @amazon @POTUS44 you never looked so good! pic.twitter.com/DdtJwOsWA5",,@realDonaldTrump @amazon @POTUS44,,"856654159025668096",https://twitter.com/ckutoff/status/856654159025668096
,2017-04-24,0,0,"Bagpipe Black Mounts Full Nickel Silver with BAG Scottmans https://www. amazon.com/dp/B01NAD0FQO/ ref=cm_sw_r_tw_dp_x_0ZO.ybS2KVCYA … via @amazon",,@amazon,,"856654149919719424",https://twitter.com/5150power/status/856654149919719424
,2017-04-24,0,0,"Reencounter With Jesus by Roberto Hernandez https://www. amazon.com/dp/1512746681/ ref=cm_sw_r_tw_dp_x_JZO.yb0VFJGFM … via @amazon",,@amazon,,"856654087252725760",https://twitter.com/ChristBlogger/status/856654087252725760
,2017-04-24,0,1,"Carrier KH03DU320 Cleanable Air Filter, Aluminum Mesh 16x20x1 Carrier https://www. amazon.com/dp/B0713QBTWV/ ref=cm_sw_r_tw_dp_x_EZO.yb4E4A881 … via @amazon",,@amazon,,"856654063164948481",https://twitter.com/appspareparts/status/856654063164948481
,2017-04-24,0,0,"Use of Psalms for Mercy, Justice, Help, Success and Favour of God by Pst Olu... https://www. amazon.com/dp/1533683565/ ref=cm_sw_r_tw_dp_x_yZO.ybQ3HD3T7 … via @amazon",,@amazon,,"856654062942638081",https://twitter.com/OlusegunRemile1/status/856654062942638081
,2017-04-24,0,0,"WheelWitness HD PRO Dash Cam with GPS - 2K Super HD - 170° Lens - 16GB microS... https://www. amazon.com/dp/B00OTZWJE2/ ref=cm_sw_r_tw_dp_x_VWO.ybHCZ47YX … via @amazon",,@amazon,,"856654061059284992",https://twitter.com/Habibjs1/status/856654061059284992
,2017-04-24,0,0,"Skye Boat Song from Songs of the North by Harold Boulton & A C Macleod https://www. amazon.com/dp/B008YTXEWU/ ref=cm_sw_r_tw_dp_x_DZO.yb3W8470K … via @amazon",,@amazon,,"856654054461546496",https://twitter.com/5150power/status/856654054461546496
,2017-04-24,0,0,"One Flesh: The Secret to a Blessed Marriage by Roberto Hernandez https://www. amazon.com/dp/1449784313/ ref=cm_sw_r_tw_dp_x_cZO.yb831DZPA … via @amazon",,@amazon,,"856653943736213504",https://twitter.com/ChristBlogger/status/856653943736213504
,2017-04-24,0,0,"Born To Be Rich: Change Your Thoughts To Change Your World,Overcome Poverty a... https://www. amazon.com/dp/1536938505/ ref=cm_sw_r_tw_awdo_x_OYO.ybCTDX8KP … via @amazon",,@amazon,,"856653902778953728",https://twitter.com/michaelediale75/status/856653902778953728
,2017-04-24,1,0,"NEW in our #AmazonHandmade shop | #WonderWoman Pendant Necklace | #DCComics | Super Hero #Jewelry http:// amzn.to/2q8aj6s via @amazon",,@amazon,#AmazonHandmade #WonderWoman #DCComics #Jewelry,"856653858252230660",https://twitter.com/BaublesandStuff/status/856653858252230660
,2017-04-24,0,3,"Why does @amazon always ask me to review my thoughts on how items were packaged? Who actually pays attention unless items arrived in pieces?",,@amazon,,"856653805739327488",https://twitter.com/Carpenter_Scott/status/856653805739327488
,2017-04-24,0,0,"If taste is brainwashed nausea is doubt. https://www. amazon.com/dp/1545282277/ ref=cm_sw_r_tw_dp_x_XXO.yb2B3GYSE … via @amazon",,@amazon,,"856653797308944385",https://twitter.com/hollowthis/status/856653797308944385
,2017-04-24,0,0,"Free!! Adam (Riding Hard Book 1) by Jennifer Ashley https:// smile.amazon.com/dp/B00TJ6PSEO/ ref=cm_sw_r_tw_dp_x_GXO.yb4778R95 … via @amazon",,@amazon,,"856653793005637632",https://twitter.com/u2brose/status/856653793005637632
,2017-04-24,0,0,"Taking a study break to hear the @amazon #ML talk via the Ottawa ML Meetup group. It just happens to fit w/ my research paper #techlaw pic.twitter.com/2gQnw4n6Jv",,@amazon,#ML #techlaw,"856653778967298048",https://twitter.com/chelseycolbert/status/856653778967298048
,2017-04-24,0,0,"Prophetic Declarations for Breakthroughs (Volume 1): 35, Powerful Life Declar... https://www. amazon.com/dp/1533647291/ ref=cm_sw_r_tw_dp_x_eYO.ybAE4Y8V0 … via @amazon",,@amazon,,"856653721887014912",https://twitter.com/OlusegunRemile1/status/856653721887014912
,2017-04-24,0,0,"My Power of Freedom & Rest: Now You Are Free From The Law: Inherit The Covena... https://www. amazon.com/dp/B00WX1WIAO/ ref=cm_sw_r_tw_dp_x_nYO.ybR0D85DC … via @amazon",,@amazon,,"856653721731604480",https://twitter.com/ChristBlogger/status/856653721731604480
,2017-04-24,3,0,"#Win A $25 @Amazon Gift Code! #winner #Amazon #shopping #giveaway @shopwithmemama #contest http:// shopwithmemama.com/2017/04/10-uni que-handcrafted-products-need-wedding-day/ …",,@Amazon @shopwithmemama,#Win #winner #Amazon #shopping #giveaway #contest,"856653581679722500",https://twitter.com/elliott_gyal/status/856653581679722500
,2017-04-24,0,1,"WheelWitness HD PRO Dash Cam with GPS - 2K Super HD - 170° Lens - 16GB microS... https://www. amazon.com/dp/B00OTZWJE2/ ref=cm_sw_r_tw_awdb_x_vUO.ybTC70QCX … via @amazon",,@amazon,,"856653568367091713",https://twitter.com/ThulaniMabena99/status/856653568367091713
,2017-04-24,0,0,"When I Grow Up by Cory Cabri https://www. amazon.com/dp/1498472729/ ref=cm_sw_r_tw_dp_x_JXO.yb9JEQ50X … via @amazon",,@amazon,,"856653544912338945",https://twitter.com/ChristBlogger/status/856653544912338945
